task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,74,162,120.00000,-4.00000,6.92820,-60,True,110.00000,121.00000,1.00000,1697,False,2,1113551,1151,-2.14738,0.34923,-0.77125,2.03430,1,50.76282
8,75,163,160.00000,-7.51754,2.73616,-60,True,150.00000,159.50000,-0.50000,1189,False,2,1119438,2034,-2.20292,0.18489,-0.94134,2.00022,1,15.20244
8,76,164,140.00000,-6.12836,5.14230,-60,True,130.00000,139.00000,-1.00000,1155,False,2,1123508,900,-2.09185,0.30814,-0.77906,1.96566,1,31.62031
8,77,165,60.00000,4.00000,6.92820,-60,True,50.00000,59.25000,-0.75000,1073,False,2,1128179,801,-1.51798,-1.31475,-1.89759,0.65723,1,160.89643
8,78,166,100.00000,-1.38919,7.87846,-60,True,90.00000,101.00000,1.00000,1323,False,2,1133533,867,-1.36988,1.66398,0.75611,2.01834,1,29.46309
8,79,167,80.00000,1.38919,7.87846,-60,True,70.00000,79.50000,-0.50000,1427,False,2,1137502,750,-0.29619,1.99267,1.57761,1.25284,1,18.45453
8,80,168,20.00000,7.51754,2.73616,-60,True,10.00000,21.50000,1.50000,2418,False,2,1145192,801,1.51798,1.39692,1.96876,-0.61615,1,22.62179
8,81,169,160.00000,-7.51754,2.73616,-60,True,150.00000,158.50000,-1.50000,1342,False,2,1149562,767,-2.20292,-0.36977,-1.42169,1.72290,1,29.52853
8,82,170,80.00000,1.38919,7.87846,-60,True,70.00000,79.25000,-0.75000,1441,False,2,1154332,784,-0.35173,2.09538,1.63879,1.35229,1,19.52882
8,83,171,40.00000,6.12836,5.14230,-60,True,30.00000,39.00000,-1.00000,1405,False,2,1159303,684,1.33286,1.66398,2.10748,-0.32230,1,11.30502
8,84,172,100.00000,-1.38919,7.87846,-60,True,90.00000,100.75000,0.75000,1677,False,2,1165607,2768,-1.14774,1.74615,0.93834,1.86705,1,23.31682
8,85,173,60.00000,4.00000,6.92820,-60,True,50.00000,58.25000,-1.75000,2102,False,2,1173013,2685,0.55536,1.93104,1.95001,0.48457,1,13.95496
8,86,174,20.00000,7.51754,2.73616,-60,True,10.00000,20.50000,0.50000,1364,False,2,1179251,900,1.46244,1.41746,1.95878,-0.55778,1,24.10519
8,87,175,140.00000,-6.12836,5.14230,-60,True,130.00000,138.00000,-2.00000,1324,False,2,1184806,1652,-2.16589,0.69846,-0.47806,2.22495,1,22.12644
8,88,176,120.00000,-4.00000,6.92820,-60,True,110.00000,119.50000,-0.50000,1539,False,2,1190176,1718,-1.96226,1.00661,-0.10939,2.20267,1,32.84286
8,89,177,160.00000,-7.51754,2.73616,-60,True,150.00000,159.00000,-1.00000,1505,False,2,1194529,850,-2.16589,-0.65737,-1.65225,1.54703,1,36.88359
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,58.75000,-1.25000,1088,False,2,1200234,1101,0.33321,2.17755,2.05242,0.80020,1,21.30005
8,91,179,80.00000,1.38919,7.87846,-60,True,70.00000,78.25000,-1.75000,1355,False,2,1205521,850,-0.44429,2.32135,1.78821,1.54544,1,20.83498
8,92,180,120.00000,-4.00000,6.92820,-60,True,110.00000,120.50000,0.50000,1255,False,2,1211209,1534,-1.92524,0.73955,-0.32215,2.03708,1,38.98652
8,93,181,140.00000,-6.12836,5.14230,-60,True,130.00000,138.75000,-1.25000,1154,False,2,1215462,850,-2.11036,0.06163,-1.00181,1.85844,1,38.32724
8,94,182,40.00000,6.12836,5.14230,-60,True,30.00000,40.00000,0.00000,1157,False,2,1220199,867,0.85155,1.91050,2.08031,0.21779,1,25.97646
8,95,183,20.00000,7.51754,2.73616,-60,True,10.00000,21.00000,1.00000,1273,False,2,1224870,884,1.36988,1.72561,2.17936,-0.32355,1,31.55560
8,96,184,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1826,False,2,1229373,834,-1.18476,1.68452,0.86646,1.86830,1,25.11956
8,97,185,140.00000,-6.12836,5.14230,-60,True,130.00000,138.50000,-1.50000,1112,False,2,1237963,817,-1.85119,1.00661,-0.05385,2.10648,1,11.46426
8,98,186,160.00000,-7.51754,2.73616,-60,True,150.00000,158.50000,-1.50000,1092,False,2,1242049,700,-1.86970,0.94498,-0.11648,2.09170,1,-6.81285
8,99,187,120.00000,-4.00000,6.92820,-60,True,110.00000,118.25000,-1.75000,1462,False,2,1247354,2185,-0.35173,2.05430,1.60321,1.33175,1,-20.28423
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,2,1252758,1501,-0.14810,2.28027,1.90072,1.26839,1,-6.28395
8,101,189,40.00000,6.12836,5.14230,-60,True,30.00000,39.75000,-0.25000,1306,False,2,1257161,884,2.12887,0.76009,1.72269,-1.46361,1,-20.35144
8,102,190,20.00000,7.51754,2.73616,-60,True,10.00000,20.25000,0.25000,1495,False,2,1262765,2735,2.35101,0.18489,1.33562,-1.94359,1,-15.50335
8,103,191,80.00000,1.38919,7.87846,-60,True,70.00000,78.75000,-1.25000,1520,False,2,1269321,3053,1.99929,0.12326,1.10639,-1.66980,1,-76.47207
8,104,192,60.00000,4.00000,6.92820,-60,True,50.00000,59.75000,-0.25000,1270,False,2,1273691,1118,2.38804,0.45195,1.58541,-1.84213,1,-49.28320
8,105,193,140.00000,-6.12836,5.14230,-60,True,130.00000,139.75000,-0.25000,1453,False,2,1280762,1817,2.11036,1.00661,1.92692,-1.32432,1,-114.49956
8,106,194,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,1287,False,2,1285466,950,1.98077,0.73955,1.63085,-1.34563,1,-59.52613
8,107,195,60.00000,4.00000,6.92820,-60,True,50.00000,57.75000,-2.25000,1606,False,2,1291504,1751,1.92524,1.39692,2.17239,-0.96884,1,-24.03603
8,108,196,20.00000,7.51754,2.73616,-60,True,10.00000,19.75000,-0.25000,1740,False,2,1296325,1518,2.07333,1.04769,1.94399,-1.27171,1,6.80827
8,109,197,160.00000,-7.51754,2.73616,-60,True,150.00000,158.50000,-1.50000,1423,False,2,1300611,934,-1.96226,-0.55466,-1.46148,1.42204,1,35.78368
8,110,198,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,1792,False,2,1305398,967,-0.68494,2.01321,1.40102,1.59978,1,-11.21052
8,111,199,40.00000,6.12836,5.14230,-60,True,30.00000,38.00000,-2.00000,1171,False,2,1310235,750,2.09185,0.67792,1.63302,-1.47263,1,-22.04369
8,112,200,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,2992,False,2,1317458,1668,1.49946,1.37638,1.94171,-0.61039,1,-57.45065
8,113,201,120.00000,-4.00000,6.92820,-60,True,110.00000,120.25000,0.25000,1620,False,2,1322728,917,0.35173,2.19810,2.07947,0.79444,1,-39.09114
8,114,202,40.00000,6.12836,5.14230,-60,True,30.00000,38.25000,-1.75000,1158,False,2,1326865,784,1.99929,1.06823,1.92476,-1.19732,1,-11.88420
8,115,203,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,1309,False,2,1331151,834,0.25917,2.13647,1.97982,0.84379,1,-56.91662
8,116,204,20.00000,7.51754,2.73616,-60,True,10.00000,20.25000,0.25000,1505,False,2,1336956,1335,1.94375,0.94498,1.79025,-1.21085,1,5.92732
8,117,205,60.00000,4.00000,6.92820,-60,True,50.00000,58.00000,-2.00000,1289,False,2,1341426,817,2.07333,0.63683,1.58818,-1.47714,1,-42.92549
8,118,206,100.00000,-1.38919,7.87846,-60,True,90.00000,101.00000,1.00000,1539,False,2,1347380,1684,0.35173,2.19810,2.07947,0.79444,1,-19.09114
8,119,207,160.00000,-7.51754,2.73616,-60,True,150.00000,157.00000,-3.00000,1186,False,2,1352234,884,-0.40726,1.99267,1.52207,1.34903,1,-58.44902
8,120,208,80.00000,1.38919,7.87846,-60,True,70.00000,78.50000,-1.50000,1054,False,2,1357055,767,0.81452,2.15701,2.27529,0.37311,1,-10.68730
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1239,False,2,1361975,817,1.68458,1.15041,1.55502,1.30482,1,-5.67059
9,2,210,140.00000,-6.12836,5.14230,0,True,130.00000,138.50000,-1.50000,1427,False,2,1365828,784,-2.81381,0.14380,-1.72202,1.44495,1,37.07444
9,3,211,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1393,False,2,1371332,2184,0.09256,2.50624,0.43138,2.44650,1,7.88492
9,4,212,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1460,False,2,1374501,750,-2.66571,-0.51357,-2.18883,0.79667,1,30.90487
9,5,213,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,1911,False,2,1378638,851,0.92560,2.40353,1.27216,2.20344,1,8.93829
9,6,214,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1348,False,2,1383125,2369,1.85119,1.25312,2.03739,0.74155,1,14.09512
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1122,False,2,1386294,851,-1.61054,2.25973,-0.43500,2.46700,1,25.47798
9,8,216,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,1381,False,2,1389463,817,-1.77714,1.41746,-1.05807,1.83262,1,21.42388
9,9,217,80.00000,1.38919,7.87846,0,True,70.00000,78.75000,-1.25000,1126,False,2,1393616,851,-0.01851,2.48570,0.42452,2.40758,1,10.42665
9,10,218,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1179,False,2,1396568,650,-0.66643,2.30081,-0.41356,2.34540,1,6.15367
9,11,219,120.00000,-4.00000,6.92820,0,True,110.00000,121.25000,1.25000,1483,False,2,1399554,701,-2.05482,1.70507,-1.25202,2.16856,1,20.31444
9,12,220,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1233,False,2,1404491,2935,0.53685,2.07484,1.03264,1.78859,1,15.49327
9,13,221,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,1087,False,2,1407527,834,-2.11036,0.90389,-1.68349,1.41261,1,16.81403
9,14,222,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1115,False,2,1410262,784,1.51798,1.68452,1.72025,1.44346,1,7.97688
9,15,223,160.00000,-7.51754,2.73616,0,True,150.00000,157.00000,-3.00000,997,False,2,1413064,767,-2.64720,0.06163,-2.35735,0.85800,1,18.66633
9,16,224,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,1183,False,2,1415750,784,2.14738,1.19149,2.27912,0.82953,1,9.02403
9,17,225,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,948,False,2,1418485,767,1.77714,1.88995,1.97349,1.65595,1,6.76202
9,18,226,100.00000,-1.38919,7.87846,0,True,90.00000,101.75000,1.75000,1500,False,2,1422121,1618,-0.81452,2.19810,-0.40046,2.27111,1,10.33251
9,19,227,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,1244,False,2,1424907,734,1.81417,1.35584,2.03771,0.74166,1,16.77301
9,20,228,140.00000,-6.12836,5.14230,0,True,130.00000,141.50000,1.50000,1400,False,2,1427743,784,-2.11036,0.71900,-1.59245,1.33622,1,21.18601
9,21,229,60.00000,4.00000,6.92820,0,True,50.00000,57.25000,-2.75000,3901,False,2,1433981,1618,0.18512,2.56787,1.15820,2.00606,1,25.87663
9,22,230,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,1142,False,2,1437217,868,-1.53649,1.72561,-1.13133,1.95953,1,11.68200
9,23,231,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,1264,False,2,1440319,750,-2.31399,0.20543,-2.10933,0.76773,1,14.92673
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,78.75000,-1.25000,1366,False,2,1443188,784,-0.14810,2.11593,0.35738,2.02680,1,14.00377
10,1,233,60.00000,4.00000,6.92820,-60,True,50.00000,58.50000,-1.50000,2902,False,2,1466222,3402,0.94411,2.05430,2.25113,0.20953,1,5.31755
10,2,234,100.00000,-1.38919,7.87846,-60,True,90.00000,99.25000,-0.75000,2028,False,2,1474012,917,-2.11036,0.49303,-0.62820,2.07414,1,66.85020
10,3,235,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1451,False,2,1480400,684,1.98077,1.15041,1.98667,-1.14020,1,10.14756
10,4,236,40.00000,6.12836,5.14230,-60,True,30.00000,38.00000,-2.00000,1577,False,2,1486154,2268,2.27696,0.34923,1.44092,-1.79729,1,-31.28018
10,5,237,80.00000,1.38919,7.87846,-60,True,70.00000,79.00000,-1.00000,1674,False,2,1498781,3136,1.42542,1.64344,2.13597,-0.41273,1,-30.93638
10,6,238,140.00000,-6.12836,5.14230,-60,True,130.00000,137.50000,-2.50000,1296,False,2,1505503,951,-0.83304,2.05430,1.36255,1.74858,1,-27.92693
10,7,239,120.00000,-4.00000,6.92820,-60,True,110.00000,118.50000,-1.50000,1871,False,2,1511975,934,-1.59202,1.41746,0.43155,2.08747,1,18.31963
10,8,240,160.00000,-7.51754,2.73616,-60,True,150.00000,159.25000,-0.75000,1695,False,2,1521215,1084,-2.31399,0.06163,-1.10362,2.03479,1,18.47436
10,9,241,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2073,False,2,1528321,2035,-1.81417,0.90389,-0.12429,2.02306,1,33.51573
10,10,242,160.00000,-7.51754,2.73616,-60,True,150.00000,157.50000,-2.50000,1202,False,2,1533224,1017,-2.40655,-0.14380,-1.32781,2.01223,1,23.41956
10,11,243,100.00000,-1.38919,7.87846,-60,True,90.00000,101.25000,1.25000,1582,False,2,1541864,2351,-0.62940,1.95158,1.37542,1.52087,1,7.87492
10,12,244,140.00000,-6.12836,5.14230,-60,True,130.00000,139.75000,-0.25000,1854,False,2,1546552,1034,-2.07333,0.00000,-1.03667,1.79556,1,40.00000
10,13,245,60.00000,4.00000,6.92820,-60,True,50.00000,58.50000,-1.50000,1675,False,2,1552506,2068,0.59238,2.11593,2.12864,0.54495,1,14.35977
10,14,246,40.00000,6.12836,5.14230,-60,True,30.00000,38.75000,-1.25000,1690,False,2,1561746,934,0.88857,1.88995,2.08103,0.17545,1,24.81919
10,15,247,20.00000,7.51754,2.73616,-60,True,10.00000,19.75000,-0.25000,1857,False,2,1566801,935,1.64756,1.31475,1.96239,-0.76945,1,18.58981
10,16,248,80.00000,1.38919,7.87846,-60,True,70.00000,79.00000,-1.00000,1539,False,2,1572455,917,-0.31470,2.09538,1.65730,1.32023,1,18.54127
10,17,249,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,1372,False,2,1577659,834,-1.16625,1.82832,1.00025,1.92416,1,-17.46698
10,18,250,100.00000,-1.38919,7.87846,-60,True,90.00000,100.75000,0.75000,2056,False,2,1585148,2418,-1.01815,1.78724,1.03872,1.77537,1,19.66918
10,19,251,60.00000,4.00000,6.92820,-60,True,50.00000,57.75000,-2.25000,1620,False,2,1589518,884,1.83268,0.86280,1.66355,-1.15574,1,-34.78960
10,20,252,40.00000,6.12836,5.14230,-60,True,30.00000,39.00000,-1.00000,1541,False,2,1595122,1684,2.23994,0.78063,1.79602,-1.54953,1,-20.78631
10,21,253,160.00000,-7.51754,2.73616,-60,True,150.00000,159.75000,-0.25000,1955,False,2,1601761,2785,-2.27696,0.73955,-0.49802,2.34168,1,2.00635
10,22,254,80.00000,1.38919,7.87846,-60,True,70.00000,79.50000,-0.50000,1986,False,2,1607199,784,1.79565,1.08878,1.84074,-1.01069,1,-48.76976
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,121.25000,1.25000,1757,False,2,1611986,734,-1.16625,1.91050,1.07141,1.96525,1,1.40166
10,24,256,20.00000,7.51754,2.73616,-60,True,10.00000,21.50000,1.50000,1408,False,2,1616806,834,1.79565,1.29421,2.01864,-0.90798,1,15.78208
