task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,26,114,140.00000,-6.12836,5.14230,-40,True,130.00000,138.25000,-1.75000,1504,False,2,829562,867,-1.94375,0.63683,-1.07965,1.73726,1,21.85967
8,27,115,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,2343,False,2,834983,917,-2.03631,0.51357,-1.22978,1.70234,1,45.84485
8,28,116,80.00000,1.38919,7.87846,-40,True,70.00000,81.25000,1.25000,2238,False,2,841205,1084,-0.77750,1.84887,0.59283,1.91608,1,32.80807
8,29,117,40.00000,6.12836,5.14230,-40,True,30.00000,38.50000,-1.50000,1369,False,2,846809,850,1.09220,1.76669,1.97229,0.65131,1,18.27489
8,30,118,60.00000,4.00000,6.92820,-40,True,50.00000,59.00000,-1.00000,1476,False,2,852981,2352,0.38875,2.03375,1.60507,1.30806,1,19.17849
8,31,119,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1884,False,2,858702,901,-2.07333,-0.06163,-1.62788,1.28550,1,21.70262
8,32,120,100.00000,-1.38919,7.87846,-40,True,90.00000,100.75000,0.75000,1859,False,2,869410,901,-1.07369,1.76669,0.31311,2.04352,1,21.28877
8,33,121,80.00000,1.38919,7.87846,-40,True,70.00000,81.25000,1.25000,2821,False,2,878100,1635,0.18512,2.07484,1.47549,1.47043,1,4.90149
8,34,122,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,1356,False,2,883287,1651,-1.53649,1.33529,-0.31871,2.01053,1,19.00766
8,35,123,60.00000,4.00000,6.92820,-40,True,50.00000,58.75000,-1.25000,1934,False,2,891277,1351,-0.70345,1.91050,0.68917,1.91569,1,50.21381
8,36,124,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,1351,False,2,897148,851,-1.94375,0.49303,-1.17208,1.62710,1,5.76716
8,37,125,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,1704,False,2,903386,1267,-1.03667,1.72561,0.31507,1.98825,1,20.99558
8,38,126,140.00000,-6.12836,5.14230,-40,True,130.00000,139.00000,-1.00000,1472,False,2,908206,917,-2.01780,0.84226,-1.00433,1.94222,1,17.34361
8,39,127,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,1474,False,2,913894,1751,1.72161,1.23258,2.11111,-0.16242,1,15.60062
8,40,128,40.00000,6.12836,5.14230,-40,True,30.00000,38.25000,-1.75000,1719,False,2,919765,1033,0.81452,1.84887,1.81239,0.89275,1,26.22410
