task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,21,109,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,1972,False,2,1004251,1034,-1.79565,0.96552,-1.07232,1.73399,1,31.73311
8,22,110,60.00000,4.00000,6.92820,-30,True,50.00000,60.00000,0.00000,1870,False,2,1010689,1083,-0.01851,2.05430,1.01112,1.78833,1,30.51624
8,23,111,160.00000,-7.51754,2.73616,-30,True,150.00000,158.50000,-1.50000,2051,False,2,1018712,1034,-1.96226,0.39032,-1.50421,1.31915,1,8.74994
8,24,112,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,2104,False,2,1025651,984,-2.09185,0.34923,-1.63698,1.34836,1,30.52200
8,25,113,140.00000,-6.12836,5.14230,-30,True,130.00000,139.25000,-0.75000,1754,False,2,1031589,1067,-1.90673,0.69846,-1.30204,1.55825,1,19.88156
8,26,114,80.00000,1.38919,7.87846,-30,True,70.00000,79.75000,-0.25000,1920,False,2,1038244,1167,-0.64792,2.01321,0.44549,2.06745,1,27.83996
8,27,115,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,1584,False,2,1046200,1317,0.75899,1.93104,1.62282,1.29283,1,28.54283
8,28,116,20.00000,7.51754,2.73616,-30,True,10.00000,20.50000,0.50000,1899,False,2,1054140,1168,1.64756,1.25312,2.05339,0.26145,1,17.25631
8,29,117,100.00000,-1.38919,7.87846,-30,True,90.00000,99.25000,-0.75000,1986,False,2,1061329,1185,-0.99964,1.86941,0.06899,2.11878,1,18.13500
8,30,118,120.00000,-4.00000,6.92820,-30,True,110.00000,121.25000,1.25000,1936,False,2,1068167,1167,-1.68458,1.31475,-0.80152,1.98090,1,22.02933
8,31,119,160.00000,-7.51754,2.73616,-30,True,150.00000,159.00000,-1.00000,2038,False,2,1075089,1418,-2.03631,0.24652,-1.64024,1.23164,1,13.09724
8,32,120,60.00000,4.00000,6.92820,-30,True,50.00000,59.50000,-0.50000,1814,False,2,1082478,1084,0.51833,1.95158,1.42468,1.43095,1,15.12592
8,33,121,20.00000,7.51754,2.73616,-30,True,10.00000,20.25000,0.25000,2085,False,2,1090935,1568,1.57351,1.33529,2.03035,0.36964,1,20.31814
8,34,122,80.00000,1.38919,7.87846,-30,True,70.00000,81.25000,1.25000,1861,False,2,1100092,1201,-0.24065,2.05430,0.81873,1.89940,1,16.68144
8,35,123,40.00000,6.12836,5.14230,-30,True,30.00000,39.75000,-0.25000,1896,False,2,1109599,1050,0.72196,1.93104,1.59076,1.31135,1,29.50068
8,36,124,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,1685,False,2,1116204,1101,-1.98077,0.61629,-1.40726,1.52411,1,22.71717
8,37,125,160.00000,-7.51754,2.73616,-30,True,150.00000,159.00000,-1.00000,2572,False,2,1123026,900,-2.22143,0.08217,-1.88273,1.18188,1,17.88161
8,38,126,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,5740,False,2,1134134,1133,-1.22179,1.76669,-0.17475,2.14090,1,24.66658
8,39,127,60.00000,4.00000,6.92820,-30,True,50.00000,58.75000,-1.25000,2850,False,2,1142741,1251,0.12958,2.03375,1.12910,1.69649,1,26.35434
8,40,128,120.00000,-4.00000,6.92820,-30,True,110.00000,119.75000,-0.25000,2633,False,2,1151415,1134,-1.81417,1.02715,-1.05754,1.79662,1,30.48225
8,41,129,140.00000,-6.12836,5.14230,-30,True,130.00000,138.50000,-1.50000,1919,False,2,1158303,1117,-2.07333,0.49303,-1.54904,1.46364,1,26.62372
8,42,130,100.00000,-1.38919,7.87846,-30,True,90.00000,99.75000,-0.25000,2152,False,2,1165092,1018,-1.44393,1.41746,-0.54175,1.94952,1,35.53001
8,43,131,80.00000,1.38919,7.87846,-30,True,70.00000,79.75000,-0.25000,2464,False,2,1174416,1168,-0.64792,1.99267,0.43522,2.04966,1,28.01202
8,44,132,160.00000,-7.51754,2.73616,-30,True,150.00000,158.25000,-1.75000,2418,False,2,1182255,1151,-2.09185,0.04109,-1.79105,1.08150,1,18.87469
8,45,133,60.00000,4.00000,6.92820,-30,True,50.00000,59.50000,-0.50000,2450,False,2,1190245,1184,0.29619,2.09538,1.30420,1.66656,1,21.95433
8,46,134,120.00000,-4.00000,6.92820,-30,True,110.00000,120.00000,0.00000,2851,False,2,1198167,1017,-1.74012,1.00661,-1.00368,1.74181,1,29.95184
8,47,135,20.00000,7.51754,2.73616,-30,True,10.00000,20.00000,0.00000,1704,False,2,1204856,1184,1.55500,1.35584,2.02459,0.39669,1,21.08592
8,48,136,40.00000,6.12836,5.14230,-30,True,30.00000,39.75000,-0.25000,2135,False,2,1212112,1018,0.96262,1.78724,1.72727,1.06648,1,21.69278
