task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,74,162,80.00000,1.38919,7.87846,-30,True,70.00000,78.50000,-1.50000,1666,False,2,1493233,901,0.00000,2.05430,1.02715,1.77907,1,10.00000
8,75,163,160.00000,-7.51754,2.73616,-30,True,150.00000,159.00000,-1.00000,1647,False,2,1499955,1001,-2.03631,-0.02054,-1.77377,1.00036,1,20.57792
8,76,164,120.00000,-4.00000,6.92820,-30,True,110.00000,120.25000,0.25000,2090,False,2,1505876,951,-1.90673,1.12986,-1.08634,1.93185,1,29.35053
8,77,165,20.00000,7.51754,2.73616,-30,True,10.00000,20.25000,0.25000,1539,False,2,1511180,900,1.44393,1.47909,1.99003,0.55897,1,25.68916
8,78,166,100.00000,-1.38919,7.87846,-30,True,90.00000,101.00000,1.00000,2261,False,2,1521271,1000,-1.20327,1.74615,-0.16899,2.11385,1,24.57068
8,79,167,140.00000,-6.12836,5.14230,-30,True,130.00000,139.75000,-0.25000,1871,False,2,1527259,1034,-2.07333,0.82172,-1.38470,1.74830,1,18.38016
8,80,168,60.00000,4.00000,6.92820,-30,True,50.00000,60.25000,0.25000,2738,False,2,1534448,1284,0.31470,2.19810,1.37159,1.74626,1,21.85238
8,81,169,20.00000,7.51754,2.73616,-30,True,10.00000,20.25000,0.25000,2671,False,2,1541770,1050,1.40690,1.45855,1.94769,0.55969,1,26.03265
8,82,170,120.00000,-4.00000,6.92820,-30,True,110.00000,120.75000,0.75000,2972,False,2,1559351,1702,-1.66607,1.23258,-0.82657,1.90048,1,23.50549
8,83,171,40.00000,6.12836,5.14230,-30,True,30.00000,40.25000,0.25000,2464,False,2,1568124,1101,0.94411,1.78724,1.71124,1.07574,1,22.15473
8,84,172,160.00000,-7.51754,2.73616,-30,True,150.00000,160.25000,0.25000,1468,False,2,1574629,1067,-2.01780,-0.06163,-1.77828,0.95553,1,21.74945
8,85,173,60.00000,4.00000,6.92820,-30,True,50.00000,59.25000,-0.75000,1884,False,2,1581634,983,0.49982,2.13647,1.50109,1.60032,1,16.83266
8,86,174,80.00000,1.38919,7.87846,-30,True,70.00000,79.75000,-0.25000,1635,False,2,1588106,867,-0.48131,1.97212,0.56924,1.94856,1,23.71533
8,87,175,100.00000,-1.38919,7.87846,-30,True,90.00000,99.25000,-0.75000,1937,False,2,1596112,1968,-1.12923,1.78724,-0.08432,2.11241,1,22.28588
8,88,176,140.00000,-6.12836,5.14230,-30,True,130.00000,138.50000,-1.50000,1654,False,2,1602684,1768,-1.90673,0.65737,-1.32259,1.52267,1,20.97770
8,89,177,100.00000,-1.38919,7.87846,-30,True,90.00000,98.75000,-1.25000,1487,False,2,1608522,1018,-0.85155,1.88995,0.20751,2.06252,1,14.25478
8,90,178,160.00000,-7.51754,2.73616,-30,True,150.00000,160.25000,0.25000,1737,False,2,1614426,933,-2.12887,0.08217,-1.80257,1.13560,1,17.78960
8,91,179,120.00000,-4.00000,6.92820,-30,True,110.00000,121.25000,1.25000,1740,False,2,1619497,1067,-1.66607,1.25312,-0.81630,1.91827,1,23.05166
8,92,180,20.00000,7.51754,2.73616,-30,True,10.00000,19.50000,-0.50000,1421,False,2,1625852,1651,1.61054,1.19149,1.99051,0.22659,1,16.49432
8,93,181,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,1585,False,2,1632440,1084,-0.37024,2.15701,0.75787,2.05315,1,19.73963
8,94,182,40.00000,6.12836,5.14230,-30,True,30.00000,39.25000,-0.75000,1731,False,2,1641347,1151,0.92560,2.01321,1.80819,1.28069,1,25.30877
8,95,183,140.00000,-6.12836,5.14230,-30,True,130.00000,139.00000,-1.00000,1453,False,2,1646968,817,-2.09185,0.73955,-1.44182,1.68639,1,20.52953
8,96,184,60.00000,4.00000,6.92820,-30,True,50.00000,58.25000,-1.75000,1271,False,2,1652239,767,0.20363,2.11593,1.23431,1.73063,1,24.50298
8,97,185,100.00000,-1.38919,7.87846,-30,True,90.00000,100.50000,0.50000,1453,False,2,1658427,851,-1.24030,1.95158,-0.09834,2.31027,1,22.43744
8,98,186,80.00000,1.38919,7.87846,-30,True,70.00000,80.25000,0.25000,1598,False,2,1667184,1618,-0.44429,1.95158,0.59103,1.91226,1,22.82518
8,99,187,40.00000,6.12836,5.14230,-30,True,30.00000,39.25000,-0.75000,1336,False,2,1672721,1334,0.85155,1.93104,1.70298,1.24655,1,26.20348
8,100,188,140.00000,-6.12836,5.14230,-30,True,130.00000,138.75000,-1.25000,1218,False,2,1678009,767,-2.12887,0.34923,-1.66904,1.36688,1,30.68390
8,101,189,20.00000,7.51754,2.73616,-30,True,10.00000,19.25000,-0.75000,3776,False,2,1694138,1901,1.61054,1.27366,2.03160,0.29776,1,18.33793
8,102,190,160.00000,-7.51754,2.73616,-30,True,150.00000,161.75000,1.75000,2314,False,2,1702794,1617,-2.22143,0.24652,-1.80056,1.32420,1,13.66759
8,103,191,120.00000,-4.00000,6.92820,-30,True,110.00000,120.75000,0.75000,1733,False,2,1707865,1401,-1.86970,1.37638,-0.93102,2.12683,1,23.64135
8,104,192,60.00000,4.00000,6.92820,-30,True,50.00000,58.75000,-1.25000,2176,False,2,1714387,2602,0.40726,2.01321,1.35930,1.53986,1,18.56375
8,105,193,160.00000,-7.51754,2.73616,-30,True,150.00000,160.25000,0.25000,1523,False,2,1720558,967,-2.11036,-0.18489,-1.92007,0.89506,1,25.00694
8,106,194,100.00000,-1.38919,7.87846,-30,True,90.00000,100.25000,0.25000,1686,False,2,1726963,917,-1.22179,1.76669,-0.17475,2.14090,1,24.66658
8,107,195,20.00000,7.51754,2.73616,-30,True,10.00000,21.00000,1.00000,1589,False,2,1732584,917,1.57351,1.37638,2.05089,0.40522,1,21.17682
8,108,196,140.00000,-6.12836,5.14230,-30,True,130.00000,138.00000,-2.00000,2133,False,2,1742842,1951,-2.09185,0.53412,-1.54453,1.50848,1,25.67649
8,109,197,60.00000,4.00000,6.92820,-30,True,50.00000,60.50000,0.50000,1754,False,2,1748146,967,-0.07405,2.09538,0.98356,1.85168,1,32.02397
8,110,198,120.00000,-4.00000,6.92820,-30,True,110.00000,119.50000,-0.50000,1271,False,2,1752783,650,-1.74012,1.08878,-0.96260,1.81297,1,27.96609
8,111,199,40.00000,6.12836,5.14230,-30,True,30.00000,38.50000,-1.50000,1193,False,2,1756803,717,0.87006,1.80778,1.65738,1.13055,1,24.29912
8,112,200,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,4776,False,2,1769579,5320,-0.27768,2.05430,0.78667,1.91791,1,17.69802
8,113,201,120.00000,-4.00000,6.92820,-30,True,110.00000,119.00000,-1.00000,4145,False,2,1778470,1502,-1.74012,0.98606,-1.01396,1.72401,1,30.46142
8,114,202,140.00000,-6.12836,5.14230,-30,True,130.00000,139.00000,-1.00000,1705,False,2,1784074,1485,-2.01780,0.69846,-1.39823,1.61378,1,20.90674
8,115,203,160.00000,-7.51754,2.73616,-30,True,150.00000,158.00000,-2.00000,2605,False,2,1790929,1601,-2.03631,0.06163,-1.73268,1.07153,1,18.26644
8,116,204,20.00000,7.51754,2.73616,-30,True,10.00000,19.50000,-0.50000,1436,False,2,1795949,867,1.53649,1.41746,2.03937,0.45932,1,22.69250
8,117,205,100.00000,-1.38919,7.87846,-30,True,90.00000,99.75000,-0.25000,1386,False,2,1801454,701,-0.77750,1.84887,0.25110,1.98992,1,12.80807
8,118,206,60.00000,4.00000,6.92820,-30,True,50.00000,58.25000,-1.75000,1259,False,2,1805807,650,0.35173,1.97212,1.29067,1.53205,1,19.88756
8,119,207,40.00000,6.12836,5.14230,-30,True,30.00000,39.75000,-0.25000,1434,False,2,1813379,800,0.72196,1.88995,1.57022,1.27576,1,29.09317
8,120,208,80.00000,1.38919,7.87846,-30,True,70.00000,78.25000,-1.75000,1448,False,2,1821186,684,-0.18512,2.01321,0.84629,1.83605,1,15.25372
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1504,False,2,1826773,767,0.99964,2.15701,1.64874,1.38345,1,25.13521
9,2,210,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,4962,False,2,1835980,2085,-2.59167,0.24652,-1.64224,1.37800,1,34.56637
9,3,211,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1455,False,2,1842485,2735,-2.31399,-0.12326,-2.00369,0.72928,1,23.04911
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,78.75000,-1.25000,1686,False,2,1847489,1000,-0.64792,2.21864,0.35987,2.04094,1,26.27964
9,5,213,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,1203,False,2,1853110,883,-1.83268,1.47909,-1.09864,1.90289,1,21.09425
9,6,214,60.00000,4.00000,6.92820,0,True,50.00000,57.75000,-2.25000,1259,False,2,1856813,684,0.70345,2.05430,1.06540,1.84533,1,11.09736
9,7,215,20.00000,7.51754,2.73616,0,True,10.00000,18.75000,-1.25000,1679,False,2,1861667,1668,1.57351,1.56127,1.89123,0.68835,1,24.77629
9,8,216,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,5440,False,2,1870840,1000,-0.62940,2.09538,-0.37731,2.13983,1,6.71896
9,9,217,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1443,False,2,1875961,2185,-2.18440,-0.06163,-1.90907,0.69484,1,21.61610
9,10,218,80.00000,1.38919,7.87846,0,True,70.00000,80.50000,0.50000,2091,False,2,1881849,2052,0.00000,2.03375,0.34779,1.97243,1,10.00000
9,11,219,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,1660,False,2,1885869,767,-0.64792,2.03375,-0.36733,2.08323,1,7.67104
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,120.75000,0.75000,1312,False,2,1889255,601,-0.83304,2.15701,-1.14227,1.97847,1,-8.88338
9,13,221,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1363,False,2,1894726,2619,-1.24030,1.68452,-1.55730,1.30673,1,-13.63605
9,14,222,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,1702,False,2,1901097,2852,0.61089,2.19810,1.10453,1.91310,1,14.46847
9,15,223,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,1253,False,2,1905083,1367,1.35137,1.86941,1.71352,1.43781,1,14.13737
9,16,224,20.00000,7.51754,2.73616,0,True,10.00000,19.00000,-1.00000,1193,False,2,1910254,2618,1.86970,1.68452,2.19238,0.79796,1,22.01750
9,17,225,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1353,False,2,1914107,650,-1.79565,1.00661,-1.90912,0.69486,1,-9.27423
9,18,226,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,1345,False,2,1919161,2185,-0.27768,2.30081,-0.40184,2.27892,1,-3.11837
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,39.75000,-0.25000,1157,False,2,1923581,2118,1.55500,1.60235,1.70152,1.42774,1,5.85919
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1224,False,2,1928652,2802,-1.51798,1.72561,-1.12670,1.95151,1,11.33736
9,21,229,80.00000,1.38919,7.87846,0,True,70.00000,79.00000,-1.00000,1170,False,2,1932004,783,0.14810,2.23918,0.38739,2.19699,1,6.21595
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,1178,False,2,1937142,2452,-1.79565,0.98606,-1.53927,1.29160,1,11.22713
9,23,231,20.00000,7.51754,2.73616,0,True,10.00000,18.50000,-1.50000,1405,False,2,1940878,734,1.92524,1.06823,2.04335,0.74372,1,9.02394
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1494,False,2,1944464,650,1.22179,1.78724,1.07934,1.86948,1,-4.35723
10,1,233,160.00000,-7.51754,2.73616,-30,True,150.00000,160.00000,0.00000,3786,False,2,1978123,6838,-2.22143,0.88335,-1.48214,1.87572,1,-1.68521
10,2,234,120.00000,-4.00000,6.92820,-30,True,110.00000,119.50000,-0.50000,2232,False,2,1991800,2835,-1.27732,1.58181,-0.31529,2.00855,1,8.92106
10,3,235,80.00000,1.38919,7.87846,-30,True,70.00000,79.25000,-0.75000,1979,False,2,1999606,1501,0.66643,1.97212,1.56321,1.37470,1,-8.67143
10,4,236,60.00000,4.00000,6.92820,-30,True,50.00000,59.75000,-0.25000,1733,False,2,2007162,1601,1.66607,1.27366,2.07969,0.26999,1,-22.60318
10,5,237,20.00000,7.51754,2.73616,-30,True,10.00000,19.25000,-0.75000,1620,False,2,2020289,1785,1.96226,0.73955,2.06914,-0.34066,1,0.65077
10,6,238,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,1834,False,2,2027211,1051,-0.72196,2.03375,0.39164,2.12226,1,9.54433
10,7,239,40.00000,6.12836,5.14230,-30,True,30.00000,38.75000,-1.25000,1268,False,2,2033049,901,1.70310,1.15041,2.05013,0.14473,1,-5.96176
10,8,240,140.00000,-6.12836,5.14230,-30,True,130.00000,138.75000,-1.25000,1953,False,2,2049845,1034,-1.77714,1.04769,-1.01521,1.79590,1,9.47907
10,9,241,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,1934,False,2,2057568,1134,1.51798,1.35584,1.99252,0.41520,1,1.77081
10,10,242,160.00000,-7.51754,2.73616,-30,True,150.00000,159.75000,-0.25000,1553,False,2,2063889,984,-2.05482,0.26706,-1.64600,1.25869,1,12.59491
10,11,243,80.00000,1.38919,7.87846,-30,True,70.00000,79.75000,-0.25000,1586,False,2,2072763,1068,0.12958,2.01321,1.11883,1.67870,1,6.31724
10,12,244,20.00000,7.51754,2.73616,-30,True,10.00000,19.50000,-0.50000,1341,False,2,2085089,2535,2.09185,0.49303,2.05811,-0.61895,1,-6.73794
10,13,245,140.00000,-6.12836,5.14230,-30,True,130.00000,139.75000,-0.25000,1499,False,2,2092378,2118,-1.70310,1.06823,-0.94081,1.77667,1,7.90296
10,14,246,100.00000,-1.38919,7.87846,-30,True,90.00000,100.25000,0.25000,1577,False,2,2102336,1501,-0.35173,2.01321,0.70200,1.91935,1,-0.08982
10,15,247,120.00000,-4.00000,6.92820,-30,True,110.00000,120.00000,0.00000,1400,False,2,2109357,1567,-1.48095,1.52018,-0.52245,2.05699,1,14.25109
10,16,248,60.00000,4.00000,6.92820,-30,True,50.00000,59.50000,-0.50000,1512,False,2,2117831,2435,0.88857,1.86941,1.70423,1.17467,1,4.57727
10,17,249,100.00000,-1.38919,7.87846,-30,True,90.00000,101.00000,1.00000,1863,False,2,2126170,2251,-1.20327,1.68452,-0.19980,2.06048,1,25.53861
10,18,250,140.00000,-6.12836,5.14230,-30,True,130.00000,139.75000,-0.25000,2209,False,2,2136412,1001,-1.90673,1.00661,-1.14797,1.82511,1,12.16932
10,19,251,20.00000,7.51754,2.73616,-30,True,10.00000,19.50000,-0.50000,1645,False,2,2146103,1201,1.85119,0.86280,2.03458,-0.17838,1,4.98922
10,20,252,80.00000,1.38919,7.87846,-30,True,70.00000,81.25000,1.25000,1764,False,2,2155944,1885,0.03702,2.09538,1.07975,1.79614,1,8.98784
10,21,253,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,1548,False,2,2163433,1468,1.22179,1.60235,1.85927,0.77678,1,12.67452
10,22,254,60.00000,4.00000,6.92820,-30,True,50.00000,59.75000,-0.25000,1534,False,2,2170305,1401,1.25881,1.78724,1.98378,0.91839,1,-5.15826
10,23,255,160.00000,-7.51754,2.73616,-30,True,150.00000,161.00000,1.00000,2360,False,2,2181313,1134,-2.03631,-0.02054,-1.77377,1.00036,1,20.57792
10,24,256,120.00000,-4.00000,6.92820,-30,True,110.00000,120.75000,0.75000,2331,False,2,2191187,1451,-1.66607,1.37638,-0.75467,2.02501,1,20.43908
