task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,30,118,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,1722,False,2,1272052,1217,-0.64792,1.95158,0.75812,1.91147,1,-11.63395
8,31,119,140.00000,-6.12836,5.14230,-40,True,130.00000,139.00000,-1.00000,2666,False,2,1281726,1050,-1.57351,1.33529,-0.34707,2.03433,1,-0.31814
8,32,120,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,2070,False,2,1288815,1084,2.01780,0.06163,1.58534,-1.24980,1,-18.25055
8,33,121,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,2518,False,2,1297104,1400,-1.48095,1.43801,-0.21014,2.05352,1,-4.15720
8,34,122,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,3020,False,2,1306428,1734,1.94375,0.73955,1.96437,-0.68289,1,-19.16939
8,35,123,160.00000,-7.51754,2.73616,-40,True,150.00000,159.75000,-0.25000,1633,False,2,1313750,1350,-2.01780,0.41086,-1.28163,1.61175,1,8.49089
8,36,124,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,2164,False,2,1322491,1351,-0.94411,1.78724,0.42559,1.97596,1,-2.15473
8,37,125,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,2036,False,2,1330413,2218,0.79601,1.88995,1.82462,0.93612,1,-12.83987
8,38,126,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,2248,False,2,1340154,2952,1.33286,1.52018,1.99818,0.30778,1,-11.24356
8,39,127,20.00000,7.51754,2.73616,-40,True,10.00000,20.75000,0.75000,2215,False,2,1347510,951,1.98077,0.45195,1.80787,-0.92701,1,-7.14692
8,40,128,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,2984,False,2,1357150,1918,-0.12958,2.03375,1.20800,1.64124,1,-6.35434
8,41,129,160.00000,-7.51754,2.73616,-40,True,150.00000,159.75000,-0.25000,1847,False,2,1365156,1250,-1.94375,0.47249,-1.18529,1.61137,1,6.33743
8,42,130,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1754,False,2,1371545,1051,-1.12923,1.66398,0.20455,2.00054,1,4.16207
8,43,131,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,1549,False,2,1378784,734,2.03631,0.20543,1.69195,-1.15155,1,-14.23929
8,44,132,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1937,False,2,1386923,2785,0.05554,2.01321,1.33661,1.50651,1,-11.58026
8,45,133,80.00000,1.38919,7.87846,-40,True,70.00000,79.25000,-0.75000,2062,False,2,1394912,1150,0.27768,2.05430,1.53319,1.39519,1,2.30198
8,46,134,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1649,False,2,1402185,1017,1.44393,1.45855,2.04365,0.18918,1,-14.71140
8,47,135,140.00000,-6.12836,5.14230,-40,True,130.00000,139.75000,-0.25000,1517,False,2,1408423,784,-1.42542,1.43801,-0.16760,2.01782,1,-5.25192
8,48,136,40.00000,6.12836,5.14230,-40,True,30.00000,40.00000,0.00000,2040,False,2,1414228,1068,1.27732,1.64344,2.03487,0.43790,1,12.14481
8,49,137,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1503,False,2,1420766,1017,-1.96226,0.45195,-1.21268,1.60753,1,7.02976
8,50,138,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,4707,False,2,1430691,1952,1.99929,0.28760,1.71641,-1.06480,1,-11.81410
8,51,139,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,2382,False,2,1438413,1351,-0.18512,2.01321,1.15226,1.66120,1,-4.74628
8,52,140,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1702,False,2,1446653,1851,1.42542,1.45855,2.02947,0.20107,1,-14.34184
8,53,141,120.00000,-4.00000,6.92820,-40,True,110.00000,120.00000,0.00000,3098,False,2,1455477,851,-0.98113,1.80778,0.41043,2.01550,1,-1.51015
8,54,142,140.00000,-6.12836,5.14230,-40,True,130.00000,140.50000,0.50000,1917,False,2,1462866,867,-1.94375,0.76009,-1.00042,1.83168,1,18.64236
8,55,143,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1657,False,2,1468220,1100,-0.01851,2.03375,1.29309,1.56984,1,10.52146
8,56,144,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,2101,False,2,1476410,1818,2.01780,0.61629,1.94187,-0.82491,1,-23.01593
8,57,145,120.00000,-4.00000,6.92820,-40,True,110.00000,120.00000,0.00000,2118,False,2,1483516,1051,-0.77750,1.95158,0.65885,1.99477,1,-8.27790
8,58,146,60.00000,4.00000,6.92820,-40,True,50.00000,60.00000,0.00000,1789,False,2,1488603,801,1.48095,1.47909,2.08522,0.18111,1,-15.03600
8,59,147,140.00000,-6.12836,5.14230,-40,True,130.00000,139.00000,-1.00000,1304,False,2,1495942,2401,-1.27732,1.58181,0.03828,2.03278,1,-11.07894
8,60,148,40.00000,6.12836,5.14230,-40,True,30.00000,40.00000,0.00000,2246,False,2,1504816,2035,1.86970,0.84226,1.97367,-0.55661,1,-15.74945
8,61,149,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,2018,False,2,1511321,1051,0.59238,2.03375,1.76106,1.17717,1,-6.23951
8,62,150,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,2365,False,2,1521729,1801,0.35173,1.97212,1.53709,1.28465,1,-20.11244
8,63,151,20.00000,7.51754,2.73616,-40,True,10.00000,21.00000,1.00000,2832,False,2,1530519,1367,2.01780,0.30814,1.74379,-1.06096,1,-11.31739
8,64,152,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,1987,False,2,1546632,2802,-1.96226,0.39032,-1.25229,1.56032,1,8.74994
8,65,153,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,2199,False,2,1554004,1417,-0.61089,1.97212,0.79969,1.90341,1,7.21105
8,66,154,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,4531,False,2,1575305,1636,2.11036,-0.06163,1.57701,-1.40372,1,-61.67276
8,67,155,160.00000,-7.51754,2.73616,-40,True,150.00000,159.25000,-0.75000,2854,False,2,1582760,933,-1.96226,0.82172,-0.97499,1.89079,1,-2.72209
8,68,156,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,2008,False,2,1590483,3336,1.98077,0.63683,1.92671,-0.78538,1,-2.17708
8,69,157,140.00000,-6.12836,5.14230,-40,True,130.00000,140.25000,0.25000,2395,False,2,1600241,1418,-1.79565,0.96552,-0.75493,1.89386,1,11.73311
8,70,158,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,1968,False,2,1607029,1384,1.59202,1.23258,2.01185,-0.07912,1,-2.25211
