task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,66,154,160.00000,-7.51754,2.73616,-20,True,150.00000,157.75000,-2.25000,3333,False,2,1720253,2518,-1.99929,0.22597,-1.80143,0.89614,1,13.55150
8,67,155,60.00000,4.00000,6.92820,-20,True,50.00000,59.00000,-1.00000,5672,False,2,1732363,3253,0.44429,2.01321,1.10605,1.73984,1,17.55502
8,68,156,140.00000,-6.12836,5.14230,-20,True,130.00000,139.00000,-1.00000,3551,False,2,1741653,2601,-2.03631,0.71900,-1.66759,1.37210,1,20.55240
8,69,157,120.00000,-4.00000,6.92820,-20,True,110.00000,119.00000,-1.00000,5037,False,2,1751461,2001,-1.57351,1.35584,-1.01489,1.81224,1,19.24964
8,70,158,80.00000,1.38919,7.87846,-20,True,70.00000,79.00000,-1.00000,4070,False,2,1760635,1952,-0.09256,2.11593,0.63671,2.01998,1,12.50477
8,71,159,40.00000,6.12836,5.14230,-20,True,30.00000,38.75000,-1.25000,5005,False,2,1770876,2135,0.99964,1.93104,1.59981,1.47268,1,22.63079
8,72,160,20.00000,7.51754,2.73616,-20,True,10.00000,20.50000,0.50000,4616,False,2,1780450,2035,1.57351,1.41746,1.96342,0.79381,1,22.01337
8,73,161,140.00000,-6.12836,5.14230,-20,True,130.00000,139.00000,-1.00000,3870,False,2,1788740,1418,-1.85119,0.80118,-1.46553,1.38600,1,16.59743
8,74,162,80.00000,1.38919,7.87846,-20,True,70.00000,80.00000,0.00000,3755,False,2,1797313,1918,-0.12958,2.01321,0.56679,1.93612,1,13.68276
8,75,163,40.00000,6.12836,5.14230,-20,True,30.00000,38.50000,-1.50000,4071,False,2,1806070,1768,0.99964,1.80778,1.55765,1.35686,1,21.05892
8,76,164,20.00000,7.51754,2.73616,-20,True,10.00000,19.50000,-0.50000,4408,False,2,1815044,1868,1.74012,1.33529,2.09187,0.65961,1,17.50101
8,77,165,100.00000,-1.38919,7.87846,-20,True,90.00000,99.75000,-0.25000,3771,False,2,1824151,2235,-0.96262,1.80778,-0.28627,2.02799,1,18.03474
8,78,166,120.00000,-4.00000,6.92820,-20,True,110.00000,119.50000,-0.50000,3553,False,2,1836811,6055,-1.35137,1.52018,-0.74994,1.89070,1,11.63562
8,79,167,60.00000,4.00000,6.92820,-20,True,50.00000,58.25000,-1.75000,3546,False,2,1845634,2152,0.40726,2.07484,1.09234,1.81042,1,18.89488
8,80,168,160.00000,-7.51754,2.73616,-20,True,150.00000,159.00000,-1.00000,4554,False,2,1853373,416,-1.44393,-2.05430,-2.05946,-1.43655,1,74.89732
8,81,169,60.00000,4.00000,6.92820,-20,True,50.00000,58.50000,-1.50000,2995,False,2,1863531,2151,0.37024,2.03375,1.04349,1.78447,1,19.68241
8,82,170,160.00000,-7.51754,2.73616,-20,True,150.00000,158.75000,-1.25000,3070,False,2,1870870,1617,-1.98077,0.39032,-1.72782,1.04424,1,8.85242
8,83,171,20.00000,7.51754,2.73616,-20,True,10.00000,18.25000,-1.75000,3622,False,2,1883297,5188,1.68458,1.10932,1.96240,0.46626,1,13.36547
8,84,172,40.00000,6.12836,5.14230,-20,True,30.00000,39.50000,-0.50000,3847,False,2,1891720,2218,1.03667,1.72561,1.56434,1.26698,1,19.00442
8,85,173,140.00000,-6.12836,5.14230,-20,True,130.00000,138.25000,-1.75000,3420,False,2,1899926,2268,-1.90673,0.76009,-1.53177,1.36639,1,18.26603
8,86,174,120.00000,-4.00000,6.92820,-20,True,110.00000,119.00000,-1.00000,3604,False,2,1908600,2202,-1.51798,1.35584,-0.96271,1.79325,1,18.22919
8,87,175,100.00000,-1.38919,7.87846,-20,True,90.00000,99.75000,-0.25000,4420,False,2,1918657,1934,-0.90708,1.78724,-0.24111,1.98969,1,16.90921
8,88,176,80.00000,1.38919,7.87846,-20,True,70.00000,80.00000,0.00000,3937,False,2,1927581,1701,-0.22214,2.01321,0.47981,1.96778,1,16.29661
8,89,177,160.00000,-7.51754,2.73616,-20,True,150.00000,157.75000,-2.25000,3555,False,2,1935971,1968,-2.05482,0.36977,-1.80443,1.05026,1,9.79866
8,90,178,40.00000,6.12836,5.14230,-20,True,30.00000,38.75000,-1.25000,3770,False,2,1944861,1768,1.07369,1.78724,1.62021,1.31223,1,19.00453
8,91,179,120.00000,-4.00000,6.92820,-20,True,110.00000,120.25000,0.25000,3473,False,2,1951983,1434,-1.31435,1.64344,-0.67299,1.99386,1,8.65126
8,92,180,140.00000,-6.12836,5.14230,-20,True,130.00000,139.25000,-0.75000,3557,False,2,1960456,2568,-1.90673,0.96552,-1.46151,1.55943,1,13.14350
8,93,181,60.00000,4.00000,6.92820,-20,True,50.00000,59.75000,-0.25000,3667,False,2,1968796,1167,0.25917,2.09538,0.96020,1.88038,1,22.94910
8,94,182,80.00000,1.38919,7.87846,-20,True,70.00000,80.75000,0.75000,4059,False,2,1977553,2268,0.11107,2.15701,0.84211,1.98894,1,7.05230
8,95,183,20.00000,7.51754,2.73616,-20,True,10.00000,19.25000,-0.75000,3288,False,2,1985159,1318,1.49946,1.37638,1.87978,0.78053,1,22.54935
8,96,184,100.00000,-1.38919,7.87846,-20,True,90.00000,100.25000,0.25000,4009,False,2,1993482,2152,-1.03667,1.76669,-0.36990,2.01471,1,20.40384
8,97,185,80.00000,1.38919,7.87846,-20,True,70.00000,79.25000,-0.75000,3523,False,2,2001755,2402,-0.22214,2.21864,0.55007,2.16082,1,15.71765
8,98,186,120.00000,-4.00000,6.92820,-20,True,110.00000,119.50000,-0.50000,3073,False,2,2008594,1701,-1.48095,1.47909,-0.88576,1.89641,1,15.03600
8,99,187,160.00000,-7.51754,2.73616,-20,True,150.00000,157.50000,-2.50000,3621,False,2,2016466,1117,-2.03631,0.57520,-1.71677,1.23697,1,4.22651
8,100,188,100.00000,-1.38919,7.87846,-20,True,90.00000,100.25000,0.25000,3857,False,2,2026074,3152,-0.94411,2.01321,-0.19861,2.21470,1,15.12458
8,101,189,20.00000,7.51754,2.73616,-20,True,10.00000,18.75000,-1.25000,3937,False,2,2034130,1751,1.66607,1.21203,1.98014,0.56911,1,16.03508
8,102,190,140.00000,-6.12836,5.14230,-20,True,130.00000,138.50000,-1.50000,3672,False,2,2042036,1801,-2.11036,0.80118,-1.70907,1.47464,1,19.21117
8,103,191,60.00000,4.00000,6.92820,-20,True,50.00000,59.25000,-0.75000,3807,False,2,2050293,1885,0.22214,1.99267,0.89028,1.79652,1,23.63901
8,104,192,40.00000,6.12836,5.14230,-20,True,30.00000,39.25000,-0.75000,3153,False,2,2058566,2319,1.11071,1.84887,1.67608,1.35748,1,19.00463
8,105,193,140.00000,-6.12836,5.14230,-20,True,130.00000,140.50000,0.50000,3639,False,2,2067156,2669,-1.88821,0.69846,-1.53545,1.30215,1,19.70027
8,106,194,20.00000,7.51754,2.73616,-20,True,10.00000,20.25000,0.25000,3287,False,2,2075112,2319,1.55500,1.31475,1.91089,0.70362,1,20.21447
8,107,195,100.00000,-1.38919,7.87846,-20,True,90.00000,100.50000,0.50000,3556,False,2,2082651,1418,-0.98113,2.01321,-0.23340,2.22737,1,15.98211
8,108,196,160.00000,-7.51754,2.73616,-20,True,150.00000,158.75000,-1.25000,3540,False,2,2091441,2335,-1.94375,0.47249,-1.66493,1.10880,1,6.33743
8,109,197,80.00000,1.38919,7.87846,-20,True,70.00000,79.25000,-0.75000,3218,False,2,2099681,1568,-0.31470,2.03375,0.39986,2.01874,1,18.79612
8,110,198,40.00000,6.12836,5.14230,-20,True,30.00000,40.00000,0.00000,3289,False,2,2107687,1768,0.88857,1.80778,1.45328,1.39485,1,23.82471
8,111,199,60.00000,4.00000,6.92820,-20,True,50.00000,59.50000,-0.50000,3857,False,2,2115993,1801,0.31470,2.07484,1.00536,1.84208,1,21.37544
8,112,200,120.00000,-4.00000,6.92820,-20,True,110.00000,120.75000,0.75000,3723,False,2,2124417,2536,-1.62905,1.31475,-1.08113,1.79263,1,21.09420
8,113,201,60.00000,4.00000,6.92820,-20,True,50.00000,58.25000,-1.75000,3169,False,2,2131856,1768,0.62940,2.03375,1.28703,1.69583,1,12.80388
8,114,202,140.00000,-6.12836,5.14230,-20,True,130.00000,138.75000,-1.25000,2739,False,2,2138761,2085,-1.94375,0.61629,-1.61574,1.24392,1,22.40814
8,115,203,80.00000,1.38919,7.87846,-20,True,70.00000,79.50000,-0.50000,3322,False,2,2146250,1818,-0.18512,2.11593,0.54973,2.05163,1,15.00000
8,116,204,100.00000,-1.38919,7.87846,-20,True,90.00000,100.00000,0.00000,3639,False,2,2154757,2535,-0.96262,1.86941,-0.26519,2.08591,1,17.24541
8,117,205,120.00000,-4.00000,6.92820,-20,True,110.00000,119.50000,-0.50000,3355,False,2,2162213,1751,-1.62905,1.33529,-1.07411,1.81193,1,20.65942
8,118,206,20.00000,7.51754,2.73616,-20,True,10.00000,18.25000,-1.75000,3206,False,2,2169351,1734,1.70310,1.25312,2.02898,0.59506,1,16.34518
8,119,207,40.00000,6.12836,5.14230,-20,True,30.00000,39.25000,-0.75000,3306,False,2,2176340,1384,1.12923,1.68452,1.63727,1.19672,1,16.16379
8,120,208,160.00000,-7.51754,2.73616,-20,True,150.00000,159.00000,-1.00000,3025,False,2,2183179,1818,-2.12887,0.53412,-1.81780,1.23002,1,5.91558
9,1,209,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,3970,False,2,2192136,1885,-2.23994,1.19149,-1.07592,1.86354,1,31.99017
9,2,210,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,3989,False,2,2200376,1702,-2.12887,0.63683,-1.56285,1.31139,1,23.34598
9,3,211,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2841,False,2,2206213,1084,1.85119,0.84226,1.90534,0.69349,1,4.46473
9,4,212,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,3009,False,2,2213335,1934,0.57387,2.03375,1.02411,1.77381,1,14.24235
9,5,213,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,4123,False,2,2221342,1501,-0.03702,2.15701,0.36775,2.08564,1,10.98325
9,6,214,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,3192,False,2,2228080,1534,-2.22143,0.20543,-2.02759,0.73798,1,14.71652
9,7,215,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,4074,False,2,2236020,1485,-0.90708,1.88995,-0.35055,1.98808,1,15.63864
9,8,216,40.00000,6.12836,5.14230,0,True,30.00000,37.25000,-2.75000,3258,False,2,2242758,1451,1.31435,1.76669,1.64122,1.37714,1,13.35216
9,9,217,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,2977,False,2,2248880,1235,-1.49946,1.66398,-1.09539,1.89727,1,12.02292
9,10,218,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2842,False,2,2254951,1134,-1.98077,0.51357,-1.91413,0.69669,1,5.46454
9,11,219,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,2942,False,2,2261289,1084,-1.29583,1.80778,-0.34822,1.97487,1,25.63323
9,12,220,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3527,False,2,2268528,1568,-0.05554,2.15701,0.36720,2.08247,1,11.47496
9,13,221,20.00000,7.51754,2.73616,0,True,10.00000,18.75000,-1.25000,3085,False,2,2275666,1834,1.79565,1.25312,1.98835,0.72370,1,14.90981
9,14,222,40.00000,6.12836,5.14230,0,True,30.00000,38.75000,-1.25000,2953,False,2,2283089,2084,1.38839,1.58181,1.59363,1.33722,1,8.72585
9,15,223,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,4739,False,2,2292297,2135,0.83304,1.86941,1.01774,1.76277,1,5.98146
9,16,224,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,3372,False,2,2299152,1151,-1.18476,1.74615,-1.55506,1.30485,1,-15.84317
9,17,225,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2974,False,2,2305657,1217,-2.01780,0.47249,-1.93361,0.70378,1,6.82101
9,18,226,40.00000,6.12836,5.14230,0,True,30.00000,38.00000,-2.00000,2873,False,2,2312045,967,1.14774,1.88995,1.60414,1.34603,1,18.73028
9,19,227,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,2860,False,2,2318917,1868,-1.64756,1.45855,-1.04346,1.80733,1,18.48221
9,20,228,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,2923,False,2,2325372,1434,-0.40726,2.15701,0.35659,2.02232,1,20.69202
9,21,229,140.00000,-6.12836,5.14230,0,True,130.00000,138.50000,-1.50000,2725,False,2,2333078,3269,-1.92524,1.08878,-1.66589,1.39785,1,10.51056
9,22,230,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,3169,False,2,2339667,1435,1.77714,1.31475,1.99181,0.72496,1,16.49449
9,23,231,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,2860,False,2,2346171,1684,1.01815,1.82832,1.04623,1.81212,1,0.88756
9,24,232,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,3258,False,2,2352743,1417,-0.83304,1.95158,-0.35886,2.03519,1,13.11541
10,1,233,80.00000,1.38919,7.87846,-20,True,70.00000,78.75000,-1.25000,4837,False,2,2377179,6672,-0.07405,2.13647,0.66113,2.03295,1,11.98508
10,2,234,60.00000,4.00000,6.92820,-20,True,50.00000,58.25000,-1.75000,3342,False,2,2388087,3819,1.18476,1.64344,1.67540,1.13911,1,-5.78793
10,3,235,120.00000,-4.00000,6.92820,-20,True,110.00000,118.75000,-1.25000,4232,False,2,2398312,2285,-1.01815,1.80778,-0.33846,2.04699,1,-0.61159
10,4,236,20.00000,7.51754,2.73616,-20,True,10.00000,18.50000,-1.50000,2854,False,2,2405784,1718,1.66607,1.10932,1.94500,0.47259,1,13.65688
10,5,237,140.00000,-6.12836,5.14230,-20,True,130.00000,140.50000,0.50000,3672,False,2,2415292,2986,-1.83268,1.12986,-1.33572,1.68854,1,8.34588
10,6,238,100.00000,-1.38919,7.87846,-20,True,90.00000,98.75000,-1.25000,3166,False,2,2423581,1868,-0.94411,1.91050,-0.23374,2.11818,1,16.29716
10,7,239,40.00000,6.12836,5.14230,-20,True,30.00000,38.00000,-2.00000,3020,False,2,2431488,1852,1.05518,1.80778,1.60984,1.33787,1,19.72839
10,8,240,160.00000,-7.51754,2.73616,-20,True,150.00000,158.75000,-1.25000,3534,False,2,2441245,1968,-2.05482,0.36977,-1.80443,1.05026,1,9.79866
10,9,241,40.00000,6.12836,5.14230,-20,True,30.00000,39.00000,-1.00000,3336,False,2,2449652,1068,1.68458,1.31475,2.03266,0.65930,1,-2.02933
10,10,242,100.00000,-1.38919,7.87846,-20,True,90.00000,98.50000,-1.50000,3773,False,2,2458092,1768,-0.61089,1.95158,0.09343,2.04282,1,7.38134
10,11,243,160.00000,-7.51754,2.73616,-20,True,150.00000,159.75000,-0.25000,3302,False,2,2466982,1969,-2.07333,0.36977,-1.82183,1.05660,1,9.88785
10,12,244,140.00000,-6.12836,5.14230,-20,True,130.00000,139.25000,-0.75000,2800,False,2,2475639,2269,-1.92524,0.76009,-1.54917,1.37272,1,18.45576
10,13,245,20.00000,7.51754,2.73616,-20,True,10.00000,19.25000,-0.75000,2718,False,2,2483345,1585,1.72161,1.02715,1.96909,0.37638,1,10.82122
10,14,246,120.00000,-4.00000,6.92820,-20,True,110.00000,119.25000,-0.75000,2805,False,2,2490433,1384,-1.49946,1.37638,-0.93829,1.80622,1,17.45065
10,15,247,60.00000,4.00000,6.92820,-20,True,50.00000,58.25000,-1.75000,2452,False,2,2497405,1417,0.75899,1.99267,1.39475,1.61291,1,9.14861
10,16,248,80.00000,1.38919,7.87846,-20,True,70.00000,79.50000,-0.50000,2206,False,2,2503310,1368,-0.46280,1.99267,0.24664,2.03078,1,23.07521
10,17,249,80.00000,1.38919,7.87846,-20,True,70.00000,79.50000,-0.50000,2907,False,2,2510048,1167,0.11107,2.11593,0.82806,1.95033,1,6.99517
10,18,250,140.00000,-6.12836,5.14230,-20,True,130.00000,140.00000,0.00000,3107,False,2,2517671,1801,-1.83268,0.82172,-1.44111,1.39898,1,15.84993
10,19,251,100.00000,-1.38919,7.87846,-20,True,90.00000,100.00000,0.00000,2470,False,2,2524826,1434,-1.09220,1.95158,-0.35885,2.20744,1,19.23352
10,20,252,40.00000,6.12836,5.14230,-20,True,30.00000,39.75000,-0.25000,2372,False,2,2530898,1051,1.46244,1.64344,1.93633,1.04414,1,8.33523
10,21,253,160.00000,-7.51754,2.73616,-20,True,150.00000,158.25000,-1.75000,2658,False,2,2537936,1584,-1.98077,0.32869,-1.74890,0.98633,1,10.57816
10,22,254,120.00000,-4.00000,6.92820,-20,True,110.00000,120.25000,0.25000,2971,False,2,2545693,1902,-1.42542,1.43801,-0.84763,1.83881,1,14.74808
10,23,255,20.00000,7.51754,2.73616,-20,True,10.00000,19.00000,-1.00000,2569,False,2,2552715,1401,1.77714,1.02715,2.02127,0.35738,1,10.02702
10,24,256,60.00000,4.00000,6.92820,-20,True,50.00000,58.75000,-1.25000,3737,False,2,2561822,1818,0.75899,1.95158,1.38070,1.57430,1,8.74842
