task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,74,162,40.00000,6.12836,5.14230,-20,True,30.00000,42.50000,2.50000,1624,False,2,1510238,2602,1.24030,1.60235,1.71353,1.08151,1,12.25832
8,75,163,120.00000,-4.00000,6.92820,-20,True,110.00000,123.50000,3.50000,1705,False,2,1516926,3118,-1.46244,1.54072,-0.84729,1.94799,1,13.50687
8,76,164,80.00000,1.38919,7.87846,-20,True,70.00000,83.00000,3.00000,1651,False,2,1522447,1734,0.24065,2.05430,0.92875,1.84810,1,3.31856
8,77,165,100.00000,-1.38919,7.87846,-20,True,90.00000,106.25000,6.25000,1639,False,2,1527701,1634,-0.55536,1.97212,0.15264,2.04313,1,5.72752
8,78,166,60.00000,4.00000,6.92820,-20,True,50.00000,62.50000,2.50000,1474,False,2,1532038,1467,0.40726,2.28027,1.16260,2.00346,1,19.87365
8,79,167,20.00000,7.51754,2.73616,-20,True,10.00000,22.75000,2.75000,2956,False,2,1538960,1901,1.66607,1.52018,2.08553,0.85867,1,22.37841
8,80,168,140.00000,-6.12836,5.14230,-20,True,130.00000,147.75000,7.75000,1992,False,2,1543998,1535,-1.62905,1.29421,-1.08816,1.77332,1,1.53437
8,81,169,40.00000,6.12836,5.14230,-20,True,30.00000,46.00000,6.00000,1590,False,2,1549302,1735,0.70345,2.07484,1.37067,1.70912,1,31.27138
8,82,170,60.00000,4.00000,6.92820,-20,True,50.00000,66.25000,6.25000,1690,False,2,1554222,1451,0.24065,2.05430,0.92875,1.84810,1,23.31856
8,83,171,80.00000,1.38919,7.87846,-20,True,70.00000,85.75000,5.75000,1691,False,2,1559326,1651,0.24065,2.15701,0.96388,1.94462,1,3.63404
8,84,172,160.00000,-7.51754,2.73616,-20,True,150.00000,164.75000,4.75000,1489,False,2,1564864,2135,-1.48095,1.35584,-0.92792,1.78058,1,-22.47474
8,85,173,120.00000,-4.00000,6.92820,-20,True,110.00000,128.75000,8.75000,2420,False,2,1571369,1668,-0.57387,2.03375,0.15632,2.10738,1,-14.24235
8,86,174,20.00000,7.51754,2.73616,-20,True,10.00000,20.75000,0.75000,1689,False,2,1577174,2185,1.77714,1.21203,2.08451,0.53112,1,14.29444
8,87,175,140.00000,-6.12836,5.14230,-20,True,130.00000,144.75000,4.75000,1520,False,2,1582928,2435,-2.07333,1.29421,-1.50565,1.92528,1,8.02685
8,88,176,100.00000,-1.38919,7.87846,-20,True,90.00000,102.25000,2.25000,2055,False,2,1589199,2151,-1.09220,1.68452,-0.45019,1.95649,1,22.95835
8,89,177,60.00000,4.00000,6.92820,-20,True,50.00000,61.25000,1.25000,2072,False,2,1595021,1652,0.46280,1.95158,1.10237,1.67560,1,16.65924
8,90,178,20.00000,7.51754,2.73616,-20,True,10.00000,23.50000,3.50000,2451,False,2,1603177,2085,1.35137,1.68452,1.84601,1.12074,1,31.26242
8,91,179,140.00000,-6.12836,5.14230,-20,True,130.00000,145.50000,5.50000,1756,False,2,1608765,2235,-1.70310,1.29421,-1.15774,1.79865,1,2.76828
8,92,180,160.00000,-7.51754,2.73616,-20,True,150.00000,163.75000,3.75000,1587,False,2,1614636,2168,-1.77714,1.21203,-1.25543,1.74676,1,-14.29444
8,93,181,120.00000,-4.00000,6.92820,-20,True,110.00000,124.50000,4.50000,1788,False,2,1620691,2385,-1.83268,1.02715,-1.37085,1.59202,1,30.73097
8,94,182,40.00000,6.12836,5.14230,-20,True,30.00000,39.25000,-0.75000,2136,False,2,1627813,2602,1.24030,1.88995,1.81190,1.35177,1,16.72468
8,95,183,100.00000,-1.38919,7.87846,-20,True,90.00000,101.25000,1.25000,3288,False,2,1635352,2418,-0.85155,2.01321,-0.11163,2.18305,1,12.92745
8,96,184,80.00000,1.38919,7.87846,-20,True,70.00000,78.00000,-2.00000,5205,False,2,1645327,2185,0.24065,2.07484,0.93578,1.86740,1,3.38412
8,97,185,140.00000,-6.12836,5.14230,-20,True,130.00000,142.00000,2.00000,1738,False,2,1650531,1601,-1.68458,1.10932,-1.20358,1.61858,1,6.63453
8,98,186,60.00000,4.00000,6.92820,-20,True,50.00000,60.25000,0.25000,2306,False,2,1657369,2268,0.77750,2.23918,1.49646,1.83822,1,10.85170
8,99,187,120.00000,-4.00000,6.92820,-20,True,110.00000,123.00000,3.00000,1821,False,2,1665692,4369,-1.48095,1.47909,-0.88576,1.89641,1,15.03600
8,100,188,20.00000,7.51754,2.73616,-20,True,10.00000,22.75000,2.75000,1597,False,2,1670896,1834,1.62905,1.19149,1.93832,0.56247,1,16.18180
8,101,189,160.00000,-7.51754,2.73616,-20,True,150.00000,165.50000,5.50000,1725,False,2,1676017,1834,-1.96226,0.41086,-1.70340,1.05721,1,8.17419
8,102,190,40.00000,6.12836,5.14230,-20,True,30.00000,41.00000,1.00000,2076,False,2,1682556,1685,1.18476,1.76669,1.71756,1.25494,1,16.15380
8,103,191,100.00000,-1.38919,7.87846,-20,True,90.00000,101.00000,1.00000,3906,False,2,1691362,2401,-0.99964,1.80778,-0.32106,2.04066,1,18.94108
8,104,192,80.00000,1.38919,7.87846,-20,True,70.00000,89.75000,9.75000,3368,False,2,1700053,2369,-0.14810,2.07484,0.57047,2.00036,1,14.08279
8,105,193,20.00000,7.51754,2.73616,-20,True,10.00000,31.75000,11.75000,4386,False,2,1709227,1702,1.74012,1.25312,2.06377,0.58239,1,15.75895
8,106,194,100.00000,-1.38919,7.87846,-20,True,90.00000,107.50000,7.50000,2706,False,2,1716048,1951,-1.44393,1.74615,-0.75963,2.13470,1,29.58810
8,107,195,80.00000,1.38919,7.87846,-20,True,70.00000,99.75000,19.75000,2673,False,2,1723371,2635,0.22214,2.09538,0.92541,1.89304,1,3.94844
8,108,196,120.00000,-4.00000,6.92820,-20,True,110.00000,122.00000,2.00000,4669,False,2,1733462,2318,-1.70310,1.33529,-1.14369,1.83726,1,21.90231
8,109,197,60.00000,4.00000,6.92820,-20,True,50.00000,66.00000,6.00000,2371,False,2,1739583,1868,-0.05554,2.23918,0.71366,2.12314,1,31.42086
8,110,198,140.00000,-6.12836,5.14230,-20,True,130.00000,143.50000,3.50000,1622,False,2,1745038,1902,-0.90708,1.82832,-0.22706,2.02830,1,-23.61272
8,111,199,160.00000,-7.51754,2.73616,-20,True,150.00000,166.50000,6.50000,1858,False,2,1751142,2835,-2.07333,0.32869,-1.83588,1.01799,1,10.99173
8,112,200,40.00000,6.12836,5.14230,-20,True,30.00000,44.75000,4.75000,2568,False,2,1757781,1952,1.14774,1.76669,1.68277,1.26760,1,16.99001
8,113,201,80.00000,1.38919,7.87846,-20,True,70.00000,84.75000,4.75000,1670,False,2,1764686,3035,0.25917,2.17755,0.98830,1.95759,1,3.21264
8,114,202,140.00000,-6.12836,5.14230,-20,True,130.00000,144.50000,4.50000,2217,False,2,1771541,2234,-1.96226,1.10932,-1.46451,1.71355,1,10.51932
8,115,203,40.00000,6.12836,5.14230,-20,True,30.00000,42.25000,2.25000,1538,False,2,1777063,2085,1.27732,1.64344,1.76238,1.10746,1,12.14481
8,116,204,120.00000,-4.00000,6.92820,-20,True,110.00000,124.50000,4.50000,1854,False,2,1782850,2035,-1.14774,1.88995,-0.43212,2.16852,1,1.26972
8,117,205,160.00000,-7.51754,2.73616,-20,True,150.00000,165.00000,5.00000,1638,False,2,1788271,1918,-1.70310,1.15041,-1.20692,1.66352,1,-14.03824
8,118,206,100.00000,-1.38919,7.87846,-20,True,90.00000,100.75000,0.75000,1903,False,2,1794743,2202,-0.79601,1.91050,-0.09458,2.06753,1,12.61906
8,119,207,60.00000,4.00000,6.92820,-20,True,50.00000,59.75000,-0.25000,1986,False,2,1801014,1918,0.55536,1.93104,1.18232,1.62464,1,13.95496
8,120,208,20.00000,7.51754,2.73616,-20,True,10.00000,22.75000,2.75000,2255,False,2,1807386,1985,1.70310,1.45855,2.09924,0.78810,1,20.57704
9,1,209,120.00000,-4.00000,6.92820,0,True,110.00000,125.00000,5.00000,2138,False,2,1813841,2202,-2.48060,1.10932,-1.10050,1.90612,1,35.90589
9,2,210,80.00000,1.38919,7.87846,0,True,70.00000,84.50000,4.50000,1735,False,2,1821197,2085,-0.55536,2.21864,0.36266,2.05677,1,24.05326
9,3,211,20.00000,7.51754,2.73616,0,True,10.00000,30.25000,10.25000,3921,False,2,1830304,2269,2.01780,1.27366,2.19111,0.79750,1,12.26062
9,4,212,100.00000,-1.38919,7.87846,0,True,90.00000,104.25000,4.25000,2288,False,2,1838960,4436,-0.42577,2.05430,-0.36414,2.06516,1,1.70922
9,5,213,60.00000,4.00000,6.92820,0,True,50.00000,64.25000,4.25000,2935,False,2,1846149,2034,1.29583,1.88995,1.14233,1.97858,1,-4.43619
9,6,214,140.00000,-6.12836,5.14230,0,True,130.00000,146.50000,6.50000,2589,False,2,1853138,2385,-1.88821,1.04769,-1.62394,1.36264,1,10.97591
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,42.50000,2.50000,2421,False,2,1859977,2269,2.03631,0.88335,1.62992,1.36766,1,-16.54883
9,8,216,160.00000,-7.51754,2.73616,0,True,150.00000,162.50000,2.50000,2758,False,2,1866282,2119,-1.99929,0.84226,-2.03611,0.74108,1,-2.84470
9,9,217,160.00000,-7.51754,2.73616,0,True,150.00000,165.75000,5.75000,1971,False,2,1873020,2535,-2.03631,0.53412,-1.96977,0.71694,1,5.30253
9,10,218,100.00000,-1.38919,7.87846,0,True,90.00000,105.50000,5.50000,4641,False,2,1882261,2802,-0.90708,1.93104,-0.35758,2.02793,1,15.16116
9,11,219,60.00000,4.00000,6.92820,0,True,50.00000,65.00000,5.00000,1902,False,2,1888265,2185,1.61054,1.39692,1.00752,1.74507,1,-19.06290
9,12,220,80.00000,1.38919,7.87846,0,True,70.00000,84.75000,4.75000,2121,False,2,1895254,2852,0.33321,2.19810,0.38594,2.18880,1,1.38016
9,13,221,140.00000,-6.12836,5.14230,0,True,130.00000,143.00000,3.00000,1836,False,2,1901809,3035,-1.99929,0.82172,-1.57785,1.32397,1,17.65705
9,14,222,20.00000,7.51754,2.73616,0,True,10.00000,28.00000,8.00000,2254,False,2,1908965,3136,1.83268,1.00661,1.94181,0.70676,1,8.77804
9,15,223,120.00000,-4.00000,6.92820,0,True,110.00000,127.75000,7.75000,2985,False,2,1916704,2552,-1.94375,1.21203,-1.01076,1.75069,1,28.05430
9,16,224,40.00000,6.12836,5.14230,0,True,30.00000,43.00000,3.00000,2138,False,2,1922942,2335,1.51798,1.41746,1.58875,1.33312,1,3.03875
9,17,225,160.00000,-7.51754,2.73616,0,True,150.00000,163.75000,3.75000,2637,False,2,1930865,2502,-1.94375,0.67792,-1.93425,0.70401,1,0.77281
9,18,226,60.00000,4.00000,6.92820,0,True,50.00000,63.25000,3.25000,4688,False,2,1940656,2485,0.90708,1.82832,1.01846,1.76402,1,3.61272
9,19,227,140.00000,-6.12836,5.14230,0,True,130.00000,144.75000,4.75000,2193,False,2,1948379,2686,-1.68458,1.15041,-1.55502,1.30482,1,5.67059
9,20,228,20.00000,7.51754,2.73616,0,True,10.00000,21.75000,1.75000,2171,False,2,1954517,2218,1.98077,0.94498,2.05278,0.74715,1,5.50474
9,21,229,80.00000,1.38919,7.87846,0,True,70.00000,86.75000,6.75000,2474,False,2,1960705,2035,-0.01851,2.25973,0.38588,2.18842,1,10.46931
9,22,230,40.00000,6.12836,5.14230,0,True,30.00000,51.50000,11.50000,3807,False,2,1967994,1785,1.92524,1.02715,1.63555,1.37239,1,-11.91928
9,23,231,120.00000,-4.00000,6.92820,0,True,110.00000,123.50000,3.50000,1974,False,2,1974165,2502,-0.94411,1.88995,-1.05440,1.82627,1,-3.45593
9,24,232,100.00000,-1.38919,7.87846,0,True,90.00000,105.25000,5.25000,2353,False,2,1980904,2302,-0.48131,1.95158,-0.34825,1.97504,1,3.85414
10,1,233,20.00000,7.51754,2.73616,-20,True,10.00000,21.50000,1.50000,3503,False,2,2007991,3185,2.03631,0.71900,2.15942,-0.02082,1,-0.55240
10,2,234,140.00000,-6.12836,5.14230,-20,True,130.00000,145.50000,5.50000,2794,False,2,2019834,3937,-1.16625,1.72561,-0.50572,2.02042,1,-15.94729
10,3,235,60.00000,4.00000,6.92820,-20,True,50.00000,60.50000,0.50000,3715,False,2,2029191,2318,0.24065,2.15701,0.96388,1.94462,1,23.63404
10,4,236,160.00000,-7.51754,2.73616,-20,True,150.00000,162.50000,2.50000,3927,False,2,2041834,2719,-1.83268,1.00661,-1.37788,1.57271,1,-8.77804
10,5,237,100.00000,-1.38919,7.87846,-20,True,90.00000,103.25000,3.25000,4400,False,2,2052976,2468,-0.29619,1.99267,0.40320,1.97380,1,-1.54547
10,6,238,40.00000,6.12836,5.14230,-20,True,30.00000,42.50000,2.50000,3436,False,2,2061316,2469,1.20327,1.66398,1.69982,1.15209,1,14.12827
10,7,239,120.00000,-4.00000,6.92820,-20,True,110.00000,125.00000,5.00000,2700,False,2,2071557,3836,-1.42542,1.70507,-0.75629,2.08976,1,9.89526
10,8,240,80.00000,1.38919,7.87846,-20,True,70.00000,83.00000,3.00000,2301,False,2,2078045,2635,0.29619,2.23918,1.04417,2.00284,1,2.46488
10,9,241,120.00000,-4.00000,6.92820,-20,True,110.00000,125.25000,5.25000,2887,False,2,2086485,2852,-1.03667,1.84887,-0.34180,2.09193,1,-0.72045
10,10,242,80.00000,1.38919,7.87846,-20,True,70.00000,84.50000,4.50000,2171,False,2,2091839,1767,-0.24065,2.11593,0.49755,2.07063,1,16.48851
10,11,243,100.00000,-1.38919,7.87846,-20,True,90.00000,105.25000,5.25000,2991,False,2,2099028,2485,-0.61089,1.99267,0.10748,2.08143,1,7.04389
10,12,244,60.00000,4.00000,6.92820,-20,True,50.00000,63.75000,3.75000,2749,False,2,2108019,2486,0.55536,2.09538,1.23853,1.77907,1,15.15562
10,13,245,20.00000,7.51754,2.73616,-20,True,10.00000,17.75000,-2.25000,3039,False,2,2115174,2068,1.99929,0.82172,2.15976,0.08837,1,2.34295
10,14,246,40.00000,6.12836,5.14230,-20,True,30.00000,60.50000,20.50000,4486,False,2,2126666,2768,1.24030,1.58181,1.70651,1.06221,1,11.89994
10,15,247,140.00000,-6.12836,5.14230,-20,True,130.00000,143.00000,3.00000,2122,False,2,2133205,2285,-1.57351,1.43801,-0.98679,1.88946,1,-2.42378
10,16,248,160.00000,-7.51754,2.73616,-20,True,150.00000,164.75000,4.75000,2554,False,2,2140210,2302,-2.12887,0.53412,-1.81780,1.23002,1,5.91558
10,17,249,80.00000,1.38919,7.87846,-20,True,70.00000,83.75000,3.75000,2553,False,2,2149517,4520,0.44429,2.07484,1.12713,1.79776,1,-2.08635
10,18,250,40.00000,6.12836,5.14230,-20,True,30.00000,44.50000,4.50000,7969,False,2,2162394,2719,1.40690,1.56127,1.85604,0.98592,1,7.97718
10,19,251,20.00000,7.51754,2.73616,-20,True,10.00000,37.75000,17.75000,4018,False,2,2172535,2435,1.83268,0.82172,2.00320,0.14535,1,4.15007
10,20,252,120.00000,-4.00000,6.92820,-20,True,110.00000,128.75000,8.75000,2940,False,2,2179691,2519,-1.59202,1.33529,-1.03932,1.79927,1,20.01211
10,21,253,60.00000,4.00000,6.92820,-20,True,50.00000,64.75000,4.75000,2219,False,2,2186529,2518,0.29619,2.17755,1.02310,1.94493,1,22.25417
10,22,254,160.00000,-7.51754,2.73616,-20,True,150.00000,164.00000,4.00000,1654,False,2,2192317,2452,-2.03631,0.86280,-1.61841,1.50723,1,-2.96274
10,23,255,100.00000,-1.38919,7.87846,-20,True,90.00000,107.50000,7.50000,2138,False,2,2198788,2735,-0.81452,1.88995,-0.11900,2.05456,1,13.31480
10,24,256,140.00000,-6.12836,5.14230,-20,True,130.00000,146.75000,6.75000,1988,False,2,2204943,2935,-1.48095,1.56127,-0.85766,1.97362,1,-6.51236
